http://aims.fao.org/aos/agrovoc/c_29809,Apis dorsata
http://aims.fao.org/aos/agrovoc/c_2981,Floor husbandry
http://aims.fao.org/aos/agrovoc/c_29810,Apis florea
http://aims.fao.org/aos/agrovoc/c_29811,Apis mellifera adansonii
http://aims.fao.org/aos/agrovoc/c_29812,Apis mellifera capensis
http://aims.fao.org/aos/agrovoc/c_29813,Apis mellifera carnica
http://aims.fao.org/aos/agrovoc/c_29814,Apis mellifera mellifera
http://aims.fao.org/aos/agrovoc/c_29815,Apis mellifera scutellata
http://aims.fao.org/aos/agrovoc/c_29816,Bombus
http://aims.fao.org/aos/agrovoc/c_29818,Centris
http://aims.fao.org/aos/agrovoc/c_29819,Halictus
http://aims.fao.org/aos/agrovoc/c_2982,Floors
http://aims.fao.org/aos/agrovoc/c_29820,Lasioglossum
http://aims.fao.org/aos/agrovoc/c_29821,Megachile
http://aims.fao.org/aos/agrovoc/c_29822,Megachile rotundata
http://aims.fao.org/aos/agrovoc/c_29823,Nomia
http://aims.fao.org/aos/agrovoc/c_29824,Osmia
http://aims.fao.org/aos/agrovoc/c_29825,Osmia lignaria
http://aims.fao.org/aos/agrovoc/c_29826,Xylocopa
http://aims.fao.org/aos/agrovoc/c_29827,Argidae
http://aims.fao.org/aos/agrovoc/c_29828,Bethylidae
http://aims.fao.org/aos/agrovoc/c_29829,Goniozus
http://aims.fao.org/aos/agrovoc/c_2983,Flora
http://aims.fao.org/aos/agrovoc/c_29830,Braconidae
http://aims.fao.org/aos/agrovoc/c_29833,Ascogaster
http://aims.fao.org/aos/agrovoc/c_29834,Biosteres
http://aims.fao.org/aos/agrovoc/c_29835,Biosteres longicaudatus
http://aims.fao.org/aos/agrovoc/c_29836,Bracon brevicornis
http://aims.fao.org/aos/agrovoc/c_29837,Bracon hebetor
http://aims.fao.org/aos/agrovoc/c_29838,Bracon mellitor
http://aims.fao.org/aos/agrovoc/c_29839,Chelonus
http://aims.fao.org/aos/agrovoc/c_29840,Lysiphlebus
http://aims.fao.org/aos/agrovoc/c_29841,Lysiphlebus testaceipes
http://aims.fao.org/aos/agrovoc/c_29842,Macrocentrus
http://aims.fao.org/aos/agrovoc/c_29843,Meteorus
http://aims.fao.org/aos/agrovoc/c_29844,Microctonus
http://aims.fao.org/aos/agrovoc/c_29845,Microctonus aethiopoides
http://aims.fao.org/aos/agrovoc/c_29846,Microgaster
http://aims.fao.org/aos/agrovoc/c_29847,Opius
http://aims.fao.org/aos/agrovoc/c_29848,Opius concolor
http://aims.fao.org/aos/agrovoc/c_29849,Peristenus
http://aims.fao.org/aos/agrovoc/c_2985,Florida
http://aims.fao.org/aos/agrovoc/c_29850,Praon
http://aims.fao.org/aos/agrovoc/c_29851,Trioxys
http://aims.fao.org/aos/agrovoc/c_29852,Trioxys indicus
http://aims.fao.org/aos/agrovoc/c_29853,Cephidae
http://aims.fao.org/aos/agrovoc/c_29854,Ceraphronidae
http://aims.fao.org/aos/agrovoc/c_29855,Chalcididae
http://aims.fao.org/aos/agrovoc/c_29856,Brachymeria
http://aims.fao.org/aos/agrovoc/c_29857,Brachymeria intermedia
http://aims.fao.org/aos/agrovoc/c_29858,Brachymeria lasus
http://aims.fao.org/aos/agrovoc/c_29859,Charipidae
http://aims.fao.org/aos/agrovoc/c_2986,Flotation
http://aims.fao.org/aos/agrovoc/c_29860,Cynipidae
http://aims.fao.org/aos/agrovoc/c_29861,Dryocosmus
http://aims.fao.org/aos/agrovoc/c_29862,Dryocosmus kuriphilus
http://aims.fao.org/aos/agrovoc/c_29863,Diapriidae
http://aims.fao.org/aos/agrovoc/c_29864,Diprionidae
http://aims.fao.org/aos/agrovoc/c_29865,Diprion pini
http://aims.fao.org/aos/agrovoc/c_29866,Diprion similis
http://aims.fao.org/aos/agrovoc/c_29867,Gilpinia hercyniae
http://aims.fao.org/aos/agrovoc/c_29868,Neodiprion lecontei
http://aims.fao.org/aos/agrovoc/c_29869,Neodiprion sertifer
http://aims.fao.org/aos/agrovoc/c_2987,Flounders
http://aims.fao.org/aos/agrovoc/c_29870,Elasmidae
http://aims.fao.org/aos/agrovoc/c_29871,Encyrtidae
http://aims.fao.org/aos/agrovoc/c_29872,Copidosoma
http://aims.fao.org/aos/agrovoc/c_29875,Metaphycus
http://aims.fao.org/aos/agrovoc/c_29876,Ooencyrtus
http://aims.fao.org/aos/agrovoc/c_29877,Eucoilidae
http://aims.fao.org/aos/agrovoc/c_29878,Leptopilina
http://aims.fao.org/aos/agrovoc/c_29879,Eulophidae
http://aims.fao.org/aos/agrovoc/c_2988,Flours
http://aims.fao.org/aos/agrovoc/c_29880,Chrysocharis
http://aims.fao.org/aos/agrovoc/c_29881,Edovum
http://aims.fao.org/aos/agrovoc/c_29882,Edovum puttleri
http://aims.fao.org/aos/agrovoc/c_29883,Pediobius foveolatus
http://aims.fao.org/aos/agrovoc/c_29884,Eupelmidae
http://aims.fao.org/aos/agrovoc/c_29885,Eurytomidae
http://aims.fao.org/aos/agrovoc/c_29886,Bruchophagus roddi
http://aims.fao.org/aos/agrovoc/c_29887,Evaniidae
http://aims.fao.org/aos/agrovoc/c_29889,Acromyrmex octospinosus
http://aims.fao.org/aos/agrovoc/c_2989,Flow rate
http://aims.fao.org/aos/agrovoc/c_29890,Atta cephalotes
http://aims.fao.org/aos/agrovoc/c_29891,Atta sexdens
http://aims.fao.org/aos/agrovoc/c_29892,Azteca
http://aims.fao.org/aos/agrovoc/c_29893,Camponotus
http://aims.fao.org/aos/agrovoc/c_29894,Crematogaster
http://aims.fao.org/aos/agrovoc/c_29895,Formica polyctena
http://aims.fao.org/aos/agrovoc/c_29896,Formica rufa
http://aims.fao.org/aos/agrovoc/c_29898,Monomorium
http://aims.fao.org/aos/agrovoc/c_29899,Oecophylla
http://aims.fao.org/aos/agrovoc/c_299,Alocasia macrorrhiza
http://aims.fao.org/aos/agrovoc/c_29900,Pheidole megacephala
http://aims.fao.org/aos/agrovoc/c_29901,Solenopsis geminata
http://aims.fao.org/aos/agrovoc/c_29902,Solenopsis invicta
http://aims.fao.org/aos/agrovoc/c_29903,Solenopsis richteri
http://aims.fao.org/aos/agrovoc/c_29904,Tetramorium
http://aims.fao.org/aos/agrovoc/c_29905,Ibaliidae
http://aims.fao.org/aos/agrovoc/c_29906,Ichneumonidae
http://aims.fao.org/aos/agrovoc/c_29907,Bathyplectes
http://aims.fao.org/aos/agrovoc/c_29908,Bathyplectes anurus
http://aims.fao.org/aos/agrovoc/c_29909,Bathyplectes curculionis
http://aims.fao.org/aos/agrovoc/c_2991,Flower damaging insects
http://aims.fao.org/aos/agrovoc/c_29910,Campoletis
http://aims.fao.org/aos/agrovoc/c_29911,Campoletis sonorensis
http://aims.fao.org/aos/agrovoc/c_29912,Diadegma
http://aims.fao.org/aos/agrovoc/c_29913,Diadromus
http://aims.fao.org/aos/agrovoc/c_29914,Glypta
http://aims.fao.org/aos/agrovoc/c_29915,Hyposoter
http://aims.fao.org/aos/agrovoc/c_29916,Hyposoter exiguae
http://aims.fao.org/aos/agrovoc/c_29917,Pimpla
http://aims.fao.org/aos/agrovoc/c_29918,Venturia (Hymenoptera)
http://aims.fao.org/aos/agrovoc/c_29919,Venturia canescens
http://aims.fao.org/aos/agrovoc/c_2992,Flowering
http://aims.fao.org/aos/agrovoc/c_29920,Leucospidae
http://aims.fao.org/aos/agrovoc/c_29921,Megaspilidae
http://aims.fao.org/aos/agrovoc/c_29922,Anagrus
http://aims.fao.org/aos/agrovoc/c_29923,Anaphes
http://aims.fao.org/aos/agrovoc/c_29924,Pamphiliidae
http://aims.fao.org/aos/agrovoc/c_29925,Perilampidae
http://aims.fao.org/aos/agrovoc/c_29926,Platygasteridae
http://aims.fao.org/aos/agrovoc/c_29927,Amitus
http://aims.fao.org/aos/agrovoc/c_29928,Pompilidae
http://aims.fao.org/aos/agrovoc/c_29929,Pteromalidae
http://aims.fao.org/aos/agrovoc/c_2993,Flowers
http://aims.fao.org/aos/agrovoc/c_29930,Muscidifurax
http://aims.fao.org/aos/agrovoc/c_29931,Muscidifurax raptor
http://aims.fao.org/aos/agrovoc/c_29932,Nasonia
http://aims.fao.org/aos/agrovoc/c_29933,Nasonia vitripennis
http://aims.fao.org/aos/agrovoc/c_29934,Pteromalus
http://aims.fao.org/aos/agrovoc/c_29935,Spalangia
http://aims.fao.org/aos/agrovoc/c_29936,Spalangia endius
http://aims.fao.org/aos/agrovoc/c_29937,Scelionidae
http://aims.fao.org/aos/agrovoc/c_29938,Gryon
http://aims.fao.org/aos/agrovoc/c_29939,Signiphoridae
http://aims.fao.org/aos/agrovoc/c_2994,Fluids
http://aims.fao.org/aos/agrovoc/c_29940,Siricidae
http://aims.fao.org/aos/agrovoc/c_29941,Sphecidae
http://aims.fao.org/aos/agrovoc/c_29942,Philanthus
http://aims.fao.org/aos/agrovoc/c_29943,Tenthredinidae
http://aims.fao.org/aos/agrovoc/c_29944,Pikonema
http://aims.fao.org/aos/agrovoc/c_29945,Pikonema alaskensis
http://aims.fao.org/aos/agrovoc/c_29946,Pristiphora erichsonii
http://aims.fao.org/aos/agrovoc/c_29947,Torymidae
http://aims.fao.org/aos/agrovoc/c_29948,Torymus
http://aims.fao.org/aos/agrovoc/c_29949,Trichogrammatidae
http://aims.fao.org/aos/agrovoc/c_2995,Fluorides
http://aims.fao.org/aos/agrovoc/c_29950,Trichogramma chilonis
http://aims.fao.org/aos/agrovoc/c_29951,Trichogramma dendrolimi
http://aims.fao.org/aos/agrovoc/c_29952,Trichogramma evanescens
http://aims.fao.org/aos/agrovoc/c_29953,Trichogramma maidis
http://aims.fao.org/aos/agrovoc/c_29954,Trichogramma minutum
http://aims.fao.org/aos/agrovoc/c_29955,Trichogramma nubilale
http://aims.fao.org/aos/agrovoc/c_29956,Trichogramma pretiosum
http://aims.fao.org/aos/agrovoc/c_29957,Trichogrammatoidea
http://aims.fao.org/aos/agrovoc/c_29959,Dolichovespula
http://aims.fao.org/aos/agrovoc/c_2996,Fluorine
http://aims.fao.org/aos/agrovoc/c_29960,Polistes
http://aims.fao.org/aos/agrovoc/c_29961,Vespa orientalis
http://aims.fao.org/aos/agrovoc/c_29962,Vespula germanica
http://aims.fao.org/aos/agrovoc/c_29963,Vespula maculifrons
http://aims.fao.org/aos/agrovoc/c_29964,Vespula pensylvanica
http://aims.fao.org/aos/agrovoc/c_29965,Xiphydriidae
http://aims.fao.org/aos/agrovoc/c_29966,socioeconomic development
http://aims.fao.org/aos/agrovoc/c_2997,Fluorophenylalanine
http://aims.fao.org/aos/agrovoc/c_29973,Northern Indian Ocean
http://aims.fao.org/aos/agrovoc/c_29974,Central Indian Ocean
http://aims.fao.org/aos/agrovoc/c_29975,Southern Indian Ocean
http://aims.fao.org/aos/agrovoc/c_29976,Indo Pacific Ocean
http://aims.fao.org/aos/agrovoc/c_29977,Information recording
http://aims.fao.org/aos/agrovoc/c_29978,Production increase
http://aims.fao.org/aos/agrovoc/c_29979,Economic agreements
http://aims.fao.org/aos/agrovoc/c_2998,Fluorouracil
http://aims.fao.org/aos/agrovoc/c_29980,Monetary agreements
http://aims.fao.org/aos/agrovoc/c_29981,Payment agreements
http://aims.fao.org/aos/agrovoc/c_29985,Labour costs
http://aims.fao.org/aos/agrovoc/c_29989,Processed plant products
http://aims.fao.org/aos/agrovoc/c_2999,Flurenol
http://aims.fao.org/aos/agrovoc/c_29995,Anobiidae
http://aims.fao.org/aos/agrovoc/c_29996,Lasioderma serricorne
http://aims.fao.org/aos/agrovoc/c_29997,Anthribidae
http://aims.fao.org/aos/agrovoc/c_29998,Apionidae
http://aims.fao.org/aos/agrovoc/c_29999,Cylas formicarius
http://aims.fao.org/aos/agrovoc/c_3,ABA
http://aims.fao.org/aos/agrovoc/c_30,Abutilon theophrasti
http://aims.fao.org/aos/agrovoc/c_300,Alopecurus
http://aims.fao.org/aos/agrovoc/c_3000,Fluvisols
http://aims.fao.org/aos/agrovoc/c_30000,Attelabidae
http://aims.fao.org/aos/agrovoc/c_30001,Bostrichidae
http://aims.fao.org/aos/agrovoc/c_30002,Prostephanus truncatus
http://aims.fao.org/aos/agrovoc/c_30003,Bruchidae
http://aims.fao.org/aos/agrovoc/c_30004,Bruchidius
http://aims.fao.org/aos/agrovoc/c_30005,Bruchus pisorum
http://aims.fao.org/aos/agrovoc/c_30006,Bruchus rufimanus
http://aims.fao.org/aos/agrovoc/c_30007,Callosobruchus chinensis
http://aims.fao.org/aos/agrovoc/c_30008,Callosobruchus maculatus
http://aims.fao.org/aos/agrovoc/c_30009,Zabrotes subfasciatus
http://aims.fao.org/aos/agrovoc/c_3001,Flying fish
http://aims.fao.org/aos/agrovoc/c_30010,Buprestidae
http://aims.fao.org/aos/agrovoc/c_30011,Agrilus
http://aims.fao.org/aos/agrovoc/c_30012,Byturidae
http://aims.fao.org/aos/agrovoc/c_30013,Bembidion
http://aims.fao.org/aos/agrovoc/c_30014,Harpalus
http://aims.fao.org/aos/agrovoc/c_30015,Pterostichus
http://aims.fao.org/aos/agrovoc/c_30016,Trechus
http://aims.fao.org/aos/agrovoc/c_30017,Cerambycidae
http://aims.fao.org/aos/agrovoc/c_30018,Hylotrupes bajulus
http://aims.fao.org/aos/agrovoc/c_30019,Monochamus alternatus
http://aims.fao.org/aos/agrovoc/c_3002,Foals
http://aims.fao.org/aos/agrovoc/c_30020,Saperda
http://aims.fao.org/aos/agrovoc/c_30021,Semanotus
http://aims.fao.org/aos/agrovoc/c_30022,Chrysomelidae
http://aims.fao.org/aos/agrovoc/c_30023,Acalymma
http://aims.fao.org/aos/agrovoc/c_30024,Altica
http://aims.fao.org/aos/agrovoc/c_30025,Aulacophora
http://aims.fao.org/aos/agrovoc/c_30026,Cerotoma trifurcata
http://aims.fao.org/aos/agrovoc/c_30027,Diabrotica balteata
http://aims.fao.org/aos/agrovoc/c_30028,Diabrotica barberi
http://aims.fao.org/aos/agrovoc/c_30029,Diabrotica longicornis
http://aims.fao.org/aos/agrovoc/c_3003,Foeniculum
http://aims.fao.org/aos/agrovoc/c_30030,Diabrotica speciosa
http://aims.fao.org/aos/agrovoc/c_30031,Diabrotica undecimpunctata
http://aims.fao.org/aos/agrovoc/c_30032,Diabrotica virgifera
http://aims.fao.org/aos/agrovoc/c_30033,Lema
http://aims.fao.org/aos/agrovoc/c_30034,Leptinotarsa decemlineata
http://aims.fao.org/aos/agrovoc/c_30035,Longitarsus
http://aims.fao.org/aos/agrovoc/c_30036,Oulema melanopus
http://aims.fao.org/aos/agrovoc/c_30037,Oulema oryzae
http://aims.fao.org/aos/agrovoc/c_30038,Phyllotreta cruciferae
http://aims.fao.org/aos/agrovoc/c_30039,Phyllotreta striolata
http://aims.fao.org/aos/agrovoc/c_3004,Foeniculum vulgare
http://aims.fao.org/aos/agrovoc/c_30040,Psylliodes chrysocephala
http://aims.fao.org/aos/agrovoc/c_30041,Pyrrhalta luteola
http://aims.fao.org/aos/agrovoc/c_30042,Cleridae
http://aims.fao.org/aos/agrovoc/c_30043,Thanasimus
http://aims.fao.org/aos/agrovoc/c_30044,Thanasimus dubius
http://aims.fao.org/aos/agrovoc/c_30045,Coccinellidae
http://aims.fao.org/aos/agrovoc/c_30046,Adalia
http://aims.fao.org/aos/agrovoc/c_30047,Adalia bipunctata
http://aims.fao.org/aos/agrovoc/c_30048,Chilocorus
http://aims.fao.org/aos/agrovoc/c_30049,Coccinella septempunctata
http://aims.fao.org/aos/agrovoc/c_3005,Foetal death
http://aims.fao.org/aos/agrovoc/c_30050,Cryptolaemus
http://aims.fao.org/aos/agrovoc/c_30051,Cryptolaemus montrouzieri
http://aims.fao.org/aos/agrovoc/c_30052,Epilachna varivestis
http://aims.fao.org/aos/agrovoc/c_30053,Epilachna vigintioctopunctata
http://aims.fao.org/aos/agrovoc/c_30054,Harmonia
http://aims.fao.org/aos/agrovoc/c_30055,Harmonia axyridis
http://aims.fao.org/aos/agrovoc/c_30056,Hippodamia
http://aims.fao.org/aos/agrovoc/c_30057,Hippodamia convergens
http://aims.fao.org/aos/agrovoc/c_30058,Menochilus
http://aims.fao.org/aos/agrovoc/c_30059,Menochilus sexmaculatus
http://aims.fao.org/aos/agrovoc/c_3006,Foetus
http://aims.fao.org/aos/agrovoc/c_30060,Cryptophagidae
http://aims.fao.org/aos/agrovoc/c_30061,Atomaria linearis
http://aims.fao.org/aos/agrovoc/c_30062,Cucujidae
http://aims.fao.org/aos/agrovoc/c_30063,Curculionidae
http://aims.fao.org/aos/agrovoc/c_30064,Anthonomus grandis
http://aims.fao.org/aos/agrovoc/c_30065,Chalcodermus
http://aims.fao.org/aos/agrovoc/c_30066,Chalcodermus aeneus
http://aims.fao.org/aos/agrovoc/c_30067,Conotrachelus
http://aims.fao.org/aos/agrovoc/c_30068,Conotrachelus nenuphar
http://aims.fao.org/aos/agrovoc/c_30069,Cosmopolites sordidus
http://aims.fao.org/aos/agrovoc/c_3007,Fog
http://aims.fao.org/aos/agrovoc/c_30070,Curculio caryae
http://aims.fao.org/aos/agrovoc/c_30071,Cylindrocopturus
http://aims.fao.org/aos/agrovoc/c_30072,Cylindrocopturus adspersus
http://aims.fao.org/aos/agrovoc/c_30073,Diaprepes abbreviatus
http://aims.fao.org/aos/agrovoc/c_30074,Echinocnemus
http://aims.fao.org/aos/agrovoc/c_30075,Hypera meles
http://aims.fao.org/aos/agrovoc/c_30076,Hypera postica
http://aims.fao.org/aos/agrovoc/c_30077,Lissorhoptrus oryzophilus
http://aims.fao.org/aos/agrovoc/c_30078,Metamasius
http://aims.fao.org/aos/agrovoc/c_30079,Naupactus
http://aims.fao.org/aos/agrovoc/c_3008,Foliar application
http://aims.fao.org/aos/agrovoc/c_30080,Neochetina eichhorniae
http://aims.fao.org/aos/agrovoc/c_30081,Otiorrhynchus sulcatus
http://aims.fao.org/aos/agrovoc/c_30082,Pachnaeus
http://aims.fao.org/aos/agrovoc/c_30083,Pachnaeus litus
http://aims.fao.org/aos/agrovoc/c_30084,Pantomorus
http://aims.fao.org/aos/agrovoc/c_30085,Pissodes strobi
http://aims.fao.org/aos/agrovoc/c_30086,Premnotrypes
http://aims.fao.org/aos/agrovoc/c_30087,Rhinocyllus
http://aims.fao.org/aos/agrovoc/c_30088,Rhinocyllus conicus
http://aims.fao.org/aos/agrovoc/c_30089,Sitona hispidulus
http://aims.fao.org/aos/agrovoc/c_3009,Folic acid
http://aims.fao.org/aos/agrovoc/c_30090,Sitona humeralis
http://aims.fao.org/aos/agrovoc/c_30091,Sitona lineatus
http://aims.fao.org/aos/agrovoc/c_30092,Smicronyx
http://aims.fao.org/aos/agrovoc/c_30093,Smicronyx fulvus
http://aims.fao.org/aos/agrovoc/c_30094,Sphenophorus
http://aims.fao.org/aos/agrovoc/c_30095,Sphenophorus callosus
http://aims.fao.org/aos/agrovoc/c_30096,Sphenophorus parvulus
http://aims.fao.org/aos/agrovoc/c_30097,Trichosirocalus
http://aims.fao.org/aos/agrovoc/c_30098,Trichosirocalus horridus
http://aims.fao.org/aos/agrovoc/c_30099,Dermestidae
http://aims.fao.org/aos/agrovoc/c_301,Alopecurus pratensis
http://aims.fao.org/aos/agrovoc/c_3010,Fomes
http://aims.fao.org/aos/agrovoc/c_30100,Anthrenus
http://aims.fao.org/aos/agrovoc/c_30101,Attagenus megatoma
http://aims.fao.org/aos/agrovoc/c_30102,Dermestes maculatus
http://aims.fao.org/aos/agrovoc/c_30103,Trogoderma glabrum
http://aims.fao.org/aos/agrovoc/c_30104,Trogoderma granarium
http://aims.fao.org/aos/agrovoc/c_30105,Dytiscidae
http://aims.fao.org/aos/agrovoc/c_30107,Limonius californicus
http://aims.fao.org/aos/agrovoc/c_30108,Geotrupidae
http://aims.fao.org/aos/agrovoc/c_30109,Histeridae
http://aims.fao.org/aos/agrovoc/c_3011,Food additives
http://aims.fao.org/aos/agrovoc/c_30110,Lagriidae
http://aims.fao.org/aos/agrovoc/c_30111,Lagria
http://aims.fao.org/aos/agrovoc/c_30112,Lagria villosa
http://aims.fao.org/aos/agrovoc/c_30113,Lyctidae
http://aims.fao.org/aos/agrovoc/c_30114,Lyctus brunneus
http://aims.fao.org/aos/agrovoc/c_30115,Lymexylidae
http://aims.fao.org/aos/agrovoc/c_30116,Mycetophagidae
http://aims.fao.org/aos/agrovoc/c_30117,Nitidulidae
http://aims.fao.org/aos/agrovoc/c_30118,Carpophilus hemipterus
http://aims.fao.org/aos/agrovoc/c_30119,Meligethes aeneus
http://aims.fao.org/aos/agrovoc/c_3012,Food aid
http://aims.fao.org/aos/agrovoc/c_30120,Platypodidae
http://aims.fao.org/aos/agrovoc/c_30121,Platypus (insect)
http://aims.fao.org/aos/agrovoc/c_30122,Ptinidae
http://aims.fao.org/aos/agrovoc/c_30123,Rhizophagidae
http://aims.fao.org/aos/agrovoc/c_30124,Scarabaeidae
http://aims.fao.org/aos/agrovoc/c_30125,Anomala
http://aims.fao.org/aos/agrovoc/c_30126,Anomala cuprea
http://aims.fao.org/aos/agrovoc/c_30127,Costelytra zealandica
http://aims.fao.org/aos/agrovoc/c_30128,Cyclocephala
http://aims.fao.org/aos/agrovoc/c_30129,Heteronychus arator
http://aims.fao.org/aos/agrovoc/c_3013,Food allergies
http://aims.fao.org/aos/agrovoc/c_30130,Melolontha melolontha
http://aims.fao.org/aos/agrovoc/c_30131,Onthophagus
http://aims.fao.org/aos/agrovoc/c_30132,Onthophagus gazella
http://aims.fao.org/aos/agrovoc/c_30133,Phyllophaga anxia
http://aims.fao.org/aos/agrovoc/c_30135,Conophthorus
http://aims.fao.org/aos/agrovoc/c_30136,Dendroctonus frontalis
http://aims.fao.org/aos/agrovoc/c_30137,Dendroctonus micans
http://aims.fao.org/aos/agrovoc/c_30138,Dendroctonus ponderosae
http://aims.fao.org/aos/agrovoc/c_30139,Dendroctonus pseudotsugae
http://aims.fao.org/aos/agrovoc/c_3014,Food chains
http://aims.fao.org/aos/agrovoc/c_30140,Dendroctonus rufipennis
http://aims.fao.org/aos/agrovoc/c_30141,Dendroctonus terebrans
http://aims.fao.org/aos/agrovoc/c_30142,Gnathotrichus
http://aims.fao.org/aos/agrovoc/c_30143,Hylurgopinus
http://aims.fao.org/aos/agrovoc/c_30144,Hylurgopinus rufipes
http://aims.fao.org/aos/agrovoc/c_30145,Ips acuminatus
http://aims.fao.org/aos/agrovoc/c_30146,Ips avulsus
http://aims.fao.org/aos/agrovoc/c_30147,Ips calligraphus
http://aims.fao.org/aos/agrovoc/c_30148,Ips cembrae
http://aims.fao.org/aos/agrovoc/c_30149,Ips grandicollis
http://aims.fao.org/aos/agrovoc/c_3015,Food colourants
http://aims.fao.org/aos/agrovoc/c_30150,Ips paraconfusus
http://aims.fao.org/aos/agrovoc/c_30151,Ips pini
http://aims.fao.org/aos/agrovoc/c_30152,Ips sexdentatus
http://aims.fao.org/aos/agrovoc/c_30153,Ips typographus
http://aims.fao.org/aos/agrovoc/c_30154,Phloeosinus
http://aims.fao.org/aos/agrovoc/c_30155,Scolytus multistriatus
http://aims.fao.org/aos/agrovoc/c_30156,Scolytus scolytus
http://aims.fao.org/aos/agrovoc/c_30157,Scolytus ventralis
http://aims.fao.org/aos/agrovoc/c_30158,Tomicus piniperda
http://aims.fao.org/aos/agrovoc/c_30159,Xylosandrus
http://aims.fao.org/aos/agrovoc/c_3016,Food consumption
http://aims.fao.org/aos/agrovoc/c_30160,Xylosandrus germanus
http://aims.fao.org/aos/agrovoc/c_30161,Silphidae
http://aims.fao.org/aos/agrovoc/c_30162,Silvanidae
http://aims.fao.org/aos/agrovoc/c_30163,Oryzaephilus mercator
http://aims.fao.org/aos/agrovoc/c_30164,Oryzaephilus surinamensis
http://aims.fao.org/aos/agrovoc/c_30165,Staphylinidae
http://aims.fao.org/aos/agrovoc/c_30166,Aleochara
http://aims.fao.org/aos/agrovoc/c_30167,Aleochara bilineata
http://aims.fao.org/aos/agrovoc/c_30168,Paederus
http://aims.fao.org/aos/agrovoc/c_30169,Philonthus
http://aims.fao.org/aos/agrovoc/c_3017,Food crops
http://aims.fao.org/aos/agrovoc/c_30170,Tenebrionidae
http://aims.fao.org/aos/agrovoc/c_30171,Alphitobius
http://aims.fao.org/aos/agrovoc/c_30172,Alphitobius diaperinus
http://aims.fao.org/aos/agrovoc/c_30173,Eleodes
http://aims.fao.org/aos/agrovoc/c_30174,Tenebrio molitor
http://aims.fao.org/aos/agrovoc/c_30175,Tribolium castaneum
http://aims.fao.org/aos/agrovoc/c_30176,Tribolium confusum
http://aims.fao.org/aos/agrovoc/c_30177,Trogossitidae
http://aims.fao.org/aos/agrovoc/c_30178,Arctiidae
http://aims.fao.org/aos/agrovoc/c_30179,Estigmene
http://aims.fao.org/aos/agrovoc/c_3018,food enrichment
http://aims.fao.org/aos/agrovoc/c_30180,Hyphantria cunea
http://aims.fao.org/aos/agrovoc/c_30181,Bombycidae
http://aims.fao.org/aos/agrovoc/c_30182,Bombyx
http://aims.fao.org/aos/agrovoc/c_30183,Carposinidae
http://aims.fao.org/aos/agrovoc/c_30184,Carposina
http://aims.fao.org/aos/agrovoc/c_30185,Carposina niponensis
http://aims.fao.org/aos/agrovoc/c_30186,Castniidae
http://aims.fao.org/aos/agrovoc/c_30187,Castnia
http://aims.fao.org/aos/agrovoc/c_30188,Choreutidae
http://aims.fao.org/aos/agrovoc/c_30189,Coleophoridae
http://aims.fao.org/aos/agrovoc/c_3019,Food hygiene
http://aims.fao.org/aos/agrovoc/c_30190,Coleophora laricella
http://aims.fao.org/aos/agrovoc/c_30191,Cosmopterigidae
http://aims.fao.org/aos/agrovoc/c_30192,Cossidae
http://aims.fao.org/aos/agrovoc/c_30193,Prionoxystus
http://aims.fao.org/aos/agrovoc/c_30194,Prionoxystus robiniae
http://aims.fao.org/aos/agrovoc/c_30195,Zeuzera pyrina
http://aims.fao.org/aos/agrovoc/c_30196,Dioptidae
http://aims.fao.org/aos/agrovoc/c_30197,Gelechiidae
http://aims.fao.org/aos/agrovoc/c_30198,Anarsia lineatella
http://aims.fao.org/aos/agrovoc/c_30199,Biloba
http://aims.fao.org/aos/agrovoc/c_302,Alopias
http://aims.fao.org/aos/agrovoc/c_3020,Food industry
http://aims.fao.org/aos/agrovoc/c_30200,Keiferia lycopersicella
http://aims.fao.org/aos/agrovoc/c_30201,Pectinophora gossypiella
http://aims.fao.org/aos/agrovoc/c_30202,Phthorimaea operculella
http://aims.fao.org/aos/agrovoc/c_30203,Scrobipalpula
http://aims.fao.org/aos/agrovoc/c_30204,Scrobipalpula absoluta
http://aims.fao.org/aos/agrovoc/c_30205,Sitotroga cerealella
http://aims.fao.org/aos/agrovoc/c_30206,Alsophila
http://aims.fao.org/aos/agrovoc/c_30207,Bupalus
http://aims.fao.org/aos/agrovoc/c_30208,Bupalus piniarius
http://aims.fao.org/aos/agrovoc/c_30209,Operophtera brumata
http://aims.fao.org/aos/agrovoc/c_3021,food inspection
http://aims.fao.org/aos/agrovoc/c_30210,Glyphipterigidae
http://aims.fao.org/aos/agrovoc/c_30211,Gracillariidae
http://aims.fao.org/aos/agrovoc/c_30212,Phyllonorycter blancardella
http://aims.fao.org/aos/agrovoc/c_30213,Phyllonorycter ringoniella
http://aims.fao.org/aos/agrovoc/c_30214,Hepialidae
http://aims.fao.org/aos/agrovoc/c_30215,Wiseana
http://aims.fao.org/aos/agrovoc/c_30216,Hesperiidae
http://aims.fao.org/aos/agrovoc/c_30217,Thymelicus lineola
http://aims.fao.org/aos/agrovoc/c_30218,Hieroxestidae
http://aims.fao.org/aos/agrovoc/c_30219,Opogona
http://aims.fao.org/aos/agrovoc/c_3022,Food intake
http://aims.fao.org/aos/agrovoc/c_30220,Opogona sacchari
http://aims.fao.org/aos/agrovoc/c_30221,Hyblaeidae
